stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,28.71,0,0,0,0,6.15,2.05,0,0,0
19hpf,61.3,0,0,0,0,6.57,0,0,0,0
24hpf,87,0,0,2,1,11,0,1,0,1
2dpf,351.98,0.83,6.67,6.67,34.2,98.42,15.01,47.54,15.01,32.53
3dpf,2334.78,1.72,0.57,1.72,2.3,65.51,0.57,0.57,2.3,5.75
5dpf,99.23,3.1,6.72,11.37,4.13,54.27,2.58,57.88,9.3,19.12
10dpf,598.04,5.65,3.77,6.28,1.26,28.87,0.63,1.88,3.14,4.39
