stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,2.05,0,0,0,0,0,0
19hpf,0,0,0,10.95,0,0,0,0,0,0
24hpf,0,0,0,29,0,1,0,0,0,1
2dpf,8.34,0.83,2.5,144.3,5.84,5,0,0.83,0,4.17
3dpf,83.9,7.47,1.15,91.37,7.47,29.88,0,0,0,4.02
5dpf,10.85,7.75,1.03,220.17,12.92,18.09,0,1.03,2.07,25.84
10dpf,28.87,8.79,6.28,149.98,16.94,14.43,1.88,0.63,2.51,6.9
