stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,10.01,0,0.83,2.5,1.67,8.34,2.5,0.83,3.34,6.67
3dpf,48.84,1.15,0,1.15,0.57,16.66,0,0,1.72,2.87
5dpf,5.69,1.03,2.07,2.07,1.03,20.16,5.69,0,2.07,16.54
10dpf,38.91,1.88,3.77,2.51,0.63,20.08,2.51,0,2.51,1.88
