stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,0,1
2dpf,5,0,0,2.5,6.67,9.17,0,0,5.84,10.01
3dpf,22.41,0,0,0.57,0.57,20.11,0,0,0,2.87
5dpf,16.54,0,2.58,1.55,1.55,58.92,1.55,0.52,4.65,29.46
10dpf,14.43,1.88,1.88,0.63,0,54.6,1.26,0,5.02,11.3
