stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,1,1,0,0,0,0,2
2dpf,50.04,0.83,0.83,15.01,26.69,90.08,3.34,5,3.34,14.18
3dpf,401.1,0.57,3.45,16.66,36.78,517.18,30.46,0,5.75,39.65
5dpf,128.69,7.75,7.24,62.54,43.93,653.27,63.57,18.09,48.07,237.74
10dpf,1271.38,24.47,15.06,77.19,80.95,1118.26,40.16,0.63,76.56,116.72
