stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,5.84,0,0,0,0,0,0,0,0,0
3dpf,14.94,0,0,0,0,122.97,0.57,0,1.72,0.57
5dpf,40.83,1.55,4.13,1.55,4.65,207.77,0.52,0.52,6.2,5.17
10dpf,52.71,1.88,3.14,0,2.51,372.13,0.63,0,3.14,0.63
