stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,14,0,0,0,1,0,0,0,0,0
2dpf,39.2,0.83,0.83,4.17,8.34,10.01,5,0,3.34,5.84
3dpf,626.36,2.87,0,3.45,1.15,20.11,0.57,0,0.57,2.3
5dpf,13.95,1.03,3.1,3.1,1.55,16.54,4.13,2.07,2.07,9.3
10dpf,205.2,1.26,2.51,4.39,0,8.79,4.39,0,0.63,2.51
