stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,5.78,0
14hpf,0,0,0,0,0,0,0,0,23.41,0
16hpf,0,0,0,0,10.25,0,0,0,38.97,2.05
19hpf,0,0,0,0,10.95,0,0,0,17.51,0
24hpf,0,0,0,1,1,0,0,0,62,1
2dpf,34.2,1.67,1.67,5,25.02,57.55,4.17,0,63.39,24.19
3dpf,64.36,1.72,1.15,1.15,6.9,74.7,1.15,0,11.49,4.02
5dpf,14.99,2.58,1.55,7.24,2.07,68.74,0.52,0.52,30.49,13.95
10dpf,17.57,2.51,0.63,6.28,5.02,87.85,0.63,0,10.04,1.26
