stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,0,0,0,0,0
19hpf,2.19,0,0,0,0,0,28.46,0,0,0
24hpf,22,1,3,2,3,0,101,0,13,4
2dpf,112.6,4.17,6.67,10.01,24.19,50.04,139.29,1.67,10.84,27.52
3dpf,208.02,15.52,8.62,6.32,4.6,88.5,4.02,0,2.87,16.66
5dpf,20.67,3.62,16.02,11.89,5.17,67.7,54.27,1.55,11.89,26.88
10dpf,43.3,10.67,7.53,3.77,6.28,27.61,42.67,0,4.39,3.77
