stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,4,0,0,1,0,0,0,0,0,0
2dpf,8.34,0,0,0,0,4.17,0,0,0.83,1.67
3dpf,258.02,0.57,0,0,0,12.07,0,0,0,0
5dpf,3.62,0.52,0.52,1.03,0.52,8.27,0.52,0.52,0,1.55
10dpf,127.39,0,1.26,0.63,0.63,11.3,0,0,0,1.26
