stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,0,0,0,0,0,0,0,0,0
14hpf,6.69,0,0,0,0,0,0,0,0,0
16hpf,18.46,0,0,0,0,0,0,0,0,0
19hpf,91.95,0,0,0,0,0,0,0,0,2.19
24hpf,122,0,2,7,4,2,0,0,9,24
2dpf,396.19,6.67,22.52,30.03,75.9,165.98,37.53,10.84,58.39,82.57
3dpf,481.55,9.19,11.49,14.94,14.37,132.74,5.17,0,17.24,30.46
5dpf,72.36,3.62,9.82,9.82,2.07,69.26,4.65,1.55,12.4,29.98
10dpf,510.81,33.89,60.24,45.81,19.45,337.61,13.81,0.63,53.97,54.6
