stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,9.64,7.71,0,9.64,0,0,0,0,0
14hpf,0,0,0,0,26.75,0,0,0,60.19,0
16hpf,2.05,18.46,0,34.86,147.66,14.36,0,2.05,276.86,2.05
19hpf,0,0,0,26.27,63.49,10.95,0,0,65.68,2.19
24hpf,6,8,0,0,90,93,1,0,482,8
2dpf,18.35,0.83,1.67,19.18,38.37,130.95,5,0.83,125.11,30.86
3dpf,24.71,16.09,1.15,18.39,15.52,212.62,0,0,17.24,13.79
5dpf,7.24,8.27,2.58,35.14,9.3,179.86,4.13,1.03,38.25,70.81
10dpf,11.92,8.16,12.55,23.85,0,44.55,5.02,0,16.94,8.79
