stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,3.34,0,0,0,0,0,0,0,0,3.34
16hpf,0,0,0,0,12.3,0,0,0,0,0
19hpf,0,0,0,0,2.19,0,0,0,0,0
24hpf,33,0,0,0,2,0,0,0,0,1
2dpf,28.36,0,2.5,5,9.17,19.18,0.83,0,12.51,7.51
3dpf,364.33,1.72,0.57,4.02,7.47,47.7,0.57,0,7.47,6.9
5dpf,23.26,2.07,4.65,4.13,7.24,50.13,2.07,2.58,9.82,23.26
10dpf,235.32,0.63,8.16,9.41,4.39,21.34,2.51,0,6.28,4.39
