stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,5,0,0,0,0,0,0,0,0,3
2dpf,5.84,0,0,0,0.83,1.67,0,0,0,10.84
3dpf,99.41,0,0.57,1.72,0.57,0.57,0,0,0.57,2.87
5dpf,1.55,1.55,0.52,2.07,0,4.65,0.52,12.4,1.55,7.75
10dpf,39.53,0,0.63,0.63,0,4.39,0.63,0,0,1.88
