stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,6.69
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,33.36,0,0,0.83,5,25.02,0.83,0,0,4.17
3dpf,159.18,1.72,2.3,0.57,2.87,21.26,0,0,2.3,2.3
5dpf,17.57,1.03,0.52,2.07,1.03,11.37,1.03,0.52,1.55,5.69
10dpf,55.22,0.63,0,1.88,0,16.32,0.63,0,0,0.63
