stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,1.93,1.93,0,0,9.64,0,0
14hpf,0,6.69,3.34,6.69,20.06,0,0,3.34,0,0
16hpf,4.1,6.15,4.1,8.2,108.69,10.25,4.1,0,2.05,0
19hpf,0,2.19,0,17.51,78.81,8.76,0,2.19,0,0
24hpf,14,3,5,35,53,10,1,2,5,3
2dpf,130.12,9.17,7.51,139.29,303.6,553.83,59.22,7.51,153.47,22.52
3dpf,764.85,12.64,2.3,49.99,93.09,853.35,40.8,0,71.26,8.05
5dpf,63.57,51.68,10.34,155.05,54.27,570.58,69.26,17.06,105.43,48.07
10dpf,416.68,26.36,6.9,67.15,27.61,391.58,34.51,0.63,49.58,4.39
