stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10.32,0,0,0,0,0,0,0,10.32,0
12hpf,25.06,0,0,0,19.28,1.93,0,1.93,9.64,9.64
14hpf,13.38,0,6.69,0,30.09,3.34,0,0,6.69,3.34
16hpf,14.36,2.05,4.1,0,41.02,2.05,0,0,6.15,8.2
19hpf,15.32,0,0,2.19,2.19,0,0,2.19,0,2.19
24hpf,18,0,0,1,6,1,0,0,5,0
2dpf,85.91,2.5,5,6.67,30.03,58.39,8.34,0,23.35,20.85
3dpf,212.62,3.45,2.3,5.17,6.32,66.66,2.3,0,4.6,7.47
5dpf,28.43,1.03,8.27,8.79,4.13,69.77,11.89,2.07,10.85,34.63
10dpf,92.25,5.65,13.18,9.41,3.14,66.52,1.88,0,9.41,12.55
