stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,8.2,0,0,0,0,0,0
24hpf,0,0,0,2,0,1,0,0,0,0
2dpf,51.71,0,4.17,15.85,19.18,47.54,5,0.83,10.84,29.19
3dpf,136.19,2.3,1.15,4.6,2.87,47.7,0.57,0,2.3,6.9
5dpf,12.4,2.07,4.65,11.37,5.17,25.32,0.52,1.03,3.1,32.04
10dpf,50.2,2.51,8.79,6.9,1.88,25.73,2.51,0,1.26,3.14
