stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,5.78,0,0,0,0,0,0,0,0,3.86
14hpf,3.34,0,147.13,23.41,0,0,0,0,0,0
16hpf,30.76,2.05,299.42,12.3,4.1,0,0,0,6.15,16.41
19hpf,37.22,0,102.89,6.57,2.19,0,0,0,4.38,6.57
24hpf,88,3,952,6,17,11,6,2,30,21
2dpf,184.33,11.68,53.38,16.68,82.57,121.78,21.69,1.67,25.86,50.04
3dpf,176.99,29.31,8.62,8.62,5.75,65.51,4.02,0,4.6,8.05
5dpf,72.36,11.37,129.21,25.84,14.99,145.75,12.92,8.79,16.54,88.89
10dpf,123,17.57,65.26,5.02,4.39,28.87,0.63,0,3.14,6.28
