stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,1,0
2dpf,45.87,0.83,2.5,2.5,19.18,40.87,6.67,1.67,14.18,2.5
3dpf,89.64,1.72,1.15,2.3,1.72,26.43,0.57,0,1.72,1.72
5dpf,23.26,4.13,4.65,8.79,4.65,51.17,4.65,1.03,6.72,16.54
10dpf,36.4,3.77,3.77,4.39,0.63,23.22,0,0,5.02,1.26
