stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,0,0,2.05,0,2.05
19hpf,2.19,0,0,0,0,0,0,0,0,2.19
24hpf,0,0,1,0,0,0,0,0,0,1
2dpf,13.35,2.5,0.83,1.67,3.34,5,0.83,0,1.67,10.84
3dpf,18.96,1.72,0,0.57,0,3.45,0,0,0.57,2.3
5dpf,14.99,3.1,0.52,2.58,2.07,7.24,2.58,3.1,1.55,7.24
10dpf,6.9,0.63,0,0.63,0,0.63,0.63,0,0.63,0.63
