stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,3.34
2dpf,5.84,0.83,1.67,3.34,5.84,7.51,0.83,0.83,3.34,2.5
3dpf,27.01,4.02,0,1.72,6.9,42.52,0.57,0,1.72,1.72
5dpf,3.62,2.58,0.52,1.55,1.03,7.75,0.52,1.03,2.07,4.13
10dpf,4.39,2.51,0,3.77,0.63,6.28,0.63,0,0.63,1.88
