stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,3,0,0,0,0,2,0,0,0,0
2dpf,6.67,0,0,0.83,5,6.67,1.67,0,0.83,0
3dpf,74.7,0,0.57,2.3,25.86,67.23,0.57,0,2.3,0
5dpf,14.47,0,0,6.72,12.4,51.68,2.07,0.52,3.1,2.07
10dpf,43.3,0.63,0.63,4.39,13.18,25.73,1.88,0,0,0.63
