stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,2.05,0,0,0,0
19hpf,4.38,0,0,0,0,2.19,0,0,0,0
24hpf,79,0,0,0,0,36,0,0,2,1
2dpf,67.56,0,0.83,3.34,1.67,40.04,0.83,0.83,1.67,2.5
3dpf,1288.35,2.3,1.15,0,1.15,82.75,0.57,0,1.15,2.3
5dpf,21.71,0,2.07,3.62,0.52,31.01,1.55,0.52,5.17,8.27
10dpf,375.89,3.14,2.51,3.77,0.63,40.16,0,0,1.26,2.51
