stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,24.61,0,0,0,0,2.05,0,0,0,0
19hpf,37.22,0,0,0,0,2.19,0,0,0,0
24hpf,186,0,1,1,0,13,0,0,2,2
2dpf,227.7,0.83,4.17,5.84,20.02,42.54,18.35,0,7.51,10.01
3dpf,2820.36,2.87,5.17,5.75,6.32,101.71,14.37,0,8.62,16.09
5dpf,194.84,7.24,18.09,21.19,15.5,188.64,39.28,5.17,26.36,60.99
10dpf,1964.18,16.94,19.45,18.2,10.67,111.7,13.18,0,13.81,14.43
