stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,3.34
19hpf,0,0,0,0,0,0,0,0,0,4.38
24hpf,0,0,0,0,0,0,0,0,0,2
2dpf,10.01,0,5.84,2.5,0,2.5,0.83,0,0.83,89.25
3dpf,162.62,1.72,5.17,1.15,0,9.77,0.57,0,0.57,38.5
5dpf,16.02,2.07,58.4,10.85,2.07,27.39,1.55,2.07,3.1,255.31
10dpf,237.21,8.79,35.77,5.02,1.26,15.06,0.63,0,5.65,74.68
