stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,1.67,0.83,0,2.5,1.67,7.51,0.83,0,0.83,0.83
3dpf,23.56,1.15,0.57,3.45,2.3,60.91,0,0,1.15,0
5dpf,2.58,2.07,3.62,6.2,3.1,38.76,1.03,5.17,1.55,5.17
10dpf,20.71,2.51,0.63,3.77,1.88,30.12,0,0,0.63,0.63
