stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,30.97,0,0,0,0,0
12hpf,0,0,0,0,7.71,7.71,0,0,0,0
14hpf,0,0,0,10.03,23.41,3.34,0,0,0,0
16hpf,0,0,0,2.05,12.3,2.05,0,0,0,0
19hpf,0,0,0,0,4.38,0,0,0,0,0
24hpf,15,0,0,0,0,1,0,0,0,0
2dpf,11.68,0,0,0.83,3.34,7.51,2.5,0,2.5,0
3dpf,195.38,1.72,0.57,5.75,0.57,14.37,0,0,1.72,1.72
5dpf,37.73,4.13,4.65,14.47,2.07,47.03,12.92,0.52,10.34,16.02
10dpf,1209.26,15.06,17.57,36.4,6.9,84.72,11.92,0,15.69,18.83
