stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.93,0,0,0,0,0,0,0,0,0
16hpf,4.1,0,0,0,0,0,0,0,0,0
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,3,1,2,0,3,0,1,1,1,1
2dpf,93.42,9.17,20.85,12.51,32.53,26.69,25.02,0.83,18.35,15.85
3dpf,189.63,11.49,6.9,12.64,5.17,67.23,3.45,0,1.15,7.47
5dpf,103.88,8.79,62.02,56.33,17.57,155.57,19.64,4.65,22.74,69.77
10dpf,146.84,15.06,26.36,37.02,5.02,53.97,5.65,0,3.14,6.28
