stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,3.34,3.34
16hpf,2.05,0,0,0,0,0,0,0,6.15,0
24hpf,0,0,0,0,0,0,0,0,2,0
2dpf,15.85,0.83,1.67,6.67,9.17,10.84,1.67,0,5,9.17
3dpf,341.34,1.72,1.72,1.72,2.3,25.86,0.57,0,9.19,12.07
5dpf,11.37,1.03,1.55,6.2,3.62,40.83,2.07,0.52,10.85,68.22
10dpf,139.31,0,0.63,6.9,0,16.32,0.63,0,9.41,25.1
