stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,6.69
19hpf,0,0,0,0,0,0,0,0,0,17.51
24hpf,0,0,0,0,0,0,0,0,0,2
2dpf,5,0,0,2.5,0.83,2.5,0.83,1.67,5.84,86.74
3dpf,9.19,1.15,0,0,0.57,1.15,0,0,4.6,12.64
5dpf,0.52,0,0.52,0,0,5.69,0,0,25.32,28.43
10dpf,7.53,0.63,0.63,0.63,0,6.28,0,0,30.12,6.9
