stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,1,0
2dpf,12.51,0,3.34,5.84,6.67,19.18,7.51,0,6.67,4.17
3dpf,126.42,1.72,0.57,3.45,1.72,16.09,1.15,0,0,0.57
5dpf,16.54,2.07,1.55,7.24,3.62,20.67,1.55,2.07,5.17,9.82
10dpf,35.14,1.88,3.14,5.65,1.26,6.28,0,0,1.88,1.88
