stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,6.69
16hpf,0,0,12.3,0,2.05,0,0,0,0,0
19hpf,0,0,6.57,0,2.19,0,0,0,0,10.95
24hpf,0,0,53,11,0,0,0,0,0,6
2dpf,30.86,2.5,50.88,46.71,23.35,28.36,15.01,0.83,7.51,248.55
3dpf,66.66,24.71,70.11,40.23,67.23,214.92,16.09,0,15.52,225.26
5dpf,84.76,44.45,177.27,114.22,60.47,253.25,38.25,8.27,37.21,1082.76
10dpf,97.9,43.93,184.49,75.3,23.85,156.88,8.79,0,22.59,195.79
