stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,3.34,0,0,0,0,0,0,3.34,0,0
19hpf,0,0,0,0,0,2.19,0,0,0,0
24hpf,0,0,0,1,4,3,0,0,0,0
2dpf,30.86,0,1.67,2.5,76.73,149.3,3.34,0.83,32.53,7.51
3dpf,47.12,0,0.57,0,13.79,330.42,1.72,0,16.66,0.57
5dpf,14.99,1.55,1.55,3.62,18.61,238.26,0.52,0.52,21.19,4.65
10dpf,23.85,0,0.63,1.88,5.65,242.23,1.88,0,10.04,0.63
