stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,4,0,0,2,0,0,0,0,0,0
2dpf,29.19,0.83,0.83,5.84,5.84,10.84,3.34,0.83,1.67,9.17
3dpf,722.9,17.24,15.52,16.66,13.22,216.64,5.17,0,16.09,41.37
5dpf,126.62,21.19,55.3,52.72,27.39,374.18,24.29,13.44,68.74,174.69
10dpf,582.35,29.49,48.95,45.81,17.57,229.05,11.92,0,37.02,50.2
