stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,33.36,0.83,4.17,5,12.51,18.35,4.17,2.5,6.67,9.17
3dpf,77,1.15,0.57,0,0.57,16.09,0.57,0,0.57,5.17
5dpf,14.47,3.1,6.72,8.79,4.13,27.91,2.58,8.27,4.13,39.8
10dpf,40.79,0.63,2.51,1.26,0.63,27.61,3.77,0.63,3.14,6.28
