stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,1,0,0,0,0,0,4
2dpf,53.38,0.83,3.34,14.18,14.18,15.85,1.67,0,5.84,65.89
3dpf,24.14,2.3,1.15,2.3,0,2.3,0,0,0,33.9
5dpf,42.9,9.82,2.58,19.12,3.62,28.43,4.13,1.03,4.13,104.92
10dpf,11.3,6.9,1.26,5.02,0,5.02,0,0,1.26,25.73
