stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,7.71,1.93,0,0,0,0,0,0,1.93,5.78
14hpf,0,0,0,0,0,3.34,0,0,0,0
19hpf,0,0,0,0,2.19,0,0,0,0,0
24hpf,0,0,0,0,1,3,0,0,3,0
2dpf,95.08,1.67,18.35,15.01,40.04,51.71,15.85,0,16.68,106.76
3dpf,502.24,14.37,10.34,14.37,6.9,136.19,2.3,0,4.6,30.46
5dpf,72.36,16.02,47.03,44.45,14.47,159.7,10.34,6.72,21.71,193.29
10dpf,185.75,21.96,22.59,38.91,4.39,122.37,5.02,0,7.53,40.79
