stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,1.93,15.42
14hpf,16.72,0,0,0,0,0,0,0,0,70.22
16hpf,0,0,0,2.05,2.05,4.1,0,0,0,106.64
19hpf,0,0,0,0,0,0,0,2.19,0,39.41
24hpf,4,0,0,1,20,3,0,0,0,13
2dpf,20.02,0,0,9.17,50.88,98.42,2.5,0,20.85,12.51
3dpf,17.81,0,0.57,3.45,2.87,211.47,0.57,0,11.49,12.07
5dpf,11.89,3.62,1.03,16.02,7.24,224.3,1.55,0,25.32,30.49
10dpf,15.69,1.26,0,3.77,0.63,165.67,4.39,0,15.69,9.41
