stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,2,0,0,0,0,0,0,0,0,1
2dpf,20.85,0,1.67,2.5,5.84,20.85,0,0,5,1.67
3dpf,67.81,2.3,0.57,1.15,2.3,16.09,0.57,0,1.15,0
5dpf,21.19,0.52,2.58,3.1,0.52,41.86,2.58,1.03,8.27,12.92
10dpf,25.1,0.63,0.63,1.88,0,20.08,1.88,0,1.88,0.63
