stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,10.03,0,0,0,0,3.34
16hpf,2.05,2.05,0,0,10.25,0,0,0,4.1,22.56
19hpf,65.68,0,0,0,4.38,6.57,0,6.57,8.76,267.08
24hpf,107,4,3,12,108,69,2,13,237,438
2dpf,392.85,9.17,16.68,20.02,471.25,1373.72,18.35,131.78,81.74,395.35
3dpf,215.49,13.79,7.47,9.19,26.43,1118.83,2.87,1.72,31.61,58.61
5dpf,318.37,14.99,25.32,43.93,56.33,1464.18,13.95,22.22,94.06,380.39
10dpf,116.72,11.92,11.92,13.18,22.59,571.05,5.65,1.88,30.75,42.04
