stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,0,0,0,0,0,0,0,0
2dpf,5,0.83,0,0,2.5,3.34,0,2.5,10.01,2.5
3dpf,154.58,17.81,0,0,1.72,14.37,1.72,0,7.47,0
5dpf,12.92,32.04,3.62,5.17,3.62,43.93,3.62,10.34,21.71,13.95
10dpf,70.91,42.67,1.26,1.88,0,5.02,0.63,0.63,4.39,3.77
