stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,11.57,0,0
14hpf,53.5,0,0,6.69,16.72,6.69,3.34,13.38,3.34,16.72
16hpf,32.81,0,0,14.36,38.97,26.66,2.05,12.3,6.15,26.66
19hpf,102.89,6.57,2.19,26.27,19.7,8.76,13.14,10.95,2.19,30.65
24hpf,82,2,14,144,51,11,6,14,12,17
2dpf,303.6,5,41.7,218.53,135.12,249.39,54.21,64.22,136.79,519.63
3dpf,2267.55,17.81,65.51,110.91,62.64,877.48,48.84,1.15,49.42,280.43
5dpf,299.24,23.77,229.99,245.49,67.7,498.22,52.2,229.99,109.57,790.75
10dpf,968.91,43.3,301.84,166.92,48.95,609.96,43.3,3.77,126.76,240.97
