stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,0,0,1,0,0,0,0,0,0,0
2dpf,0,0,0,0,0,0.83,0,0,0,0
3dpf,14.37,0,0,1.15,0.57,22.99,1.72,0,0,0.57
5dpf,2.58,0.52,3.62,2.07,1.03,9.3,1.55,0.52,3.1,4.65
10dpf,10.04,0,6.9,2.51,3.14,4.39,0,0,0.63,1.88
