stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,0,0,0,0,0
24hpf,7,0,0,0,3,1,0,0,0,1
2dpf,58.39,2.5,4.17,10.84,25.86,33.36,1.67,0,10.01,8.34
3dpf,94.24,2.87,0.57,1.72,2.87,58.04,0.57,0,1.72,2.87
5dpf,20.67,3.1,12.4,20.67,7.24,60.99,5.17,3.62,12.92,25.32
10dpf,34.51,0.63,8.79,3.77,1.26,15.69,0.63,0,2.51,5.02
