stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,10.32
14hpf,0,0,0,0,0,0,0,0,0,53.5
24hpf,0,0,9,0,0,0,0,0,0,0
2dpf,5,0,92.58,0,0.83,2.5,0,0,3.34,5.84
3dpf,33.9,16.09,83.9,1.15,0,10.92,0,0,1.72,64.93
5dpf,17.57,25.32,266.17,25.84,5.69,90.45,5.17,3.62,12.92,255.31
10dpf,50.83,74.05,103.54,11.92,0.63,30.75,0.63,0,4.39,52.71
