stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,25.06,0
14hpf,0,0,0,0,0,0,0,0,66.88,3.34
16hpf,10.25,0,0,0,8.2,2.05,0,2.05,330.18,6.15
19hpf,6.57,0,0,2.19,19.7,0,0,0,102.89,2.19
24hpf,380,12,48,36,140,64,19,4,1348,96
2dpf,1770.74,38.37,166.82,198.51,576.35,1113.49,190.17,43.37,467.92,563
3dpf,358,14.37,6.32,7.47,7.47,130.44,4.6,0,42.52,19.54
5dpf,177.79,26.88,78.56,95.61,56.33,663.61,50.13,27.39,213.97,352.48
10dpf,168.18,15.06,16.32,14.43,4.39,99.78,6.9,0,187,20.71
