stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,2.05
19hpf,0,0,0,0,0,0,0,0,0,284.59
24hpf,15,0,2,1,5,3,0,0,25,345
2dpf,357.82,3.34,36.7,41.7,102.59,215.19,36.7,7.51,82.57,1166.04
3dpf,129.87,16.66,1.15,1.72,6.32,63.79,0,0,4.02,274.68
5dpf,1.55,1.03,2.07,1.03,1.03,9.3,0.52,0,3.1,256.35
10dpf,4.39,0.63,0,0,0,3.14,0,0,0,18.2
