stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,4.1,0,0,0,0,0
19hpf,2.19,0,0,0,0,0,32.84,0,0,0
24hpf,15,0,0,3,2,7,43,0,1,2
2dpf,95.92,0.83,4.17,8.34,50.04,93.42,40.04,2.5,20.02,18.35
3dpf,629.24,1.72,5.75,1.15,4.02,177.57,14.37,0,2.87,3.45
5dpf,38.76,1.03,7.75,12.4,8.27,118.87,25.84,0.52,5.69,12.92
10dpf,210.85,1.26,6.28,3.14,2.51,71.54,15.06,0,3.14,0.63
