stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
14hpf,0,0,3.34,0,0,0,0,0,0,33.44
16hpf,0,0,0,0,0,0,0,0,0,125.1
19hpf,2.19,0,8.76,0,0,0,0,0,0,341.51
24hpf,10,0,179,2,2,1,0,0,22,534
2dpf,69.23,2.5,195.17,8.34,17.52,35.87,3.34,0,10.84,563.84
3dpf,43.67,14.94,91.94,1.72,1.72,16.66,0,0,2.3,194.8
5dpf,9.82,5.17,382.97,11.37,2.58,37.21,1.55,3.62,5.69,995.93
10dpf,24.47,4.39,304.35,10.04,0.63,15.06,0.63,0,4.39,133.04
