stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.93
14hpf,3.34,0,0,0,0,0,0,0,0,23.41
16hpf,2.05,0,0,0,0,0,0,0,0,53.32
19hpf,4.38,0,0,0,0,0,0,0,0,332.76
24hpf,1,0,0,0,2,0,0,0,0,66
2dpf,62.56,0,0,2.5,15.01,96.75,5,1.67,13.35,21.69
3dpf,66.66,4.02,2.87,5.17,9.19,804.5,1.15,0,7.47,4.6
5dpf,35.66,10.85,6.72,22.74,25.84,590.74,2.07,1.55,38.76,24.81
10dpf,30.12,1.88,3.14,33.89,7.53,348.91,0.63,0,20.71,1.88
