stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,1,0,0,0
2dpf,56.72,0,1.67,0,19.18,22.52,4.17,0,3.34,2.5
3dpf,19.54,0,0.57,0.57,1.15,20.69,1.72,0,1.72,1.72
5dpf,2.07,0.52,2.07,1.55,1.55,13.44,3.62,0.52,4.13,6.72
10dpf,11.3,0.63,0.63,1.26,0,9.41,1.26,0,0.63,0.63
