stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,12.3,0,0,0,0,2.05,0,0,8.2,2.05
19hpf,2.19,0,0,0,0,0,0,0,0,0
24hpf,10,1,26,1,1,0,0,0,2,2
2dpf,36.7,6.67,7.51,2.5,5,10.84,2.5,0,1.67,14.18
3dpf,326.4,14.94,39.65,27.01,6.32,90.22,1.15,0,6.32,19.54
5dpf,178.31,24.81,159.7,173.14,33.08,736.48,21.71,6.72,74.94,407.26
10dpf,635.06,98.52,183.87,210.85,43.3,1007.82,33.26,1.88,148.1,151.86
