stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,2.19,0,0,0,0,0,0
24hpf,0,0,0,0,0,0,0,0,0,1
2dpf,10.01,1.67,0,4.17,8.34,13.35,1.67,0,4.17,6.67
3dpf,41.95,0.57,1.15,1.15,0.57,23.56,0.57,0,0,1.15
5dpf,4.65,0.52,1.03,3.1,0.52,11.89,0,0.52,0.52,4.65
10dpf,33.26,1.26,1.88,3.14,0,18.83,0.63,0,0.63,1.26
