stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,1.93,0,0
2dpf,10.84,0,0,6.67,4.17,2.5,0,0,2.5,0.83
3dpf,270.66,0,1.15,0,1.15,5.75,0.57,0,0,0
5dpf,14.99,1.03,0.52,3.1,4.13,13.95,1.03,1.55,1.55,6.72
10dpf,198.93,1.88,3.77,1.26,0.63,10.67,0,0,1.88,1.88
