stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,147.13
16hpf,0,2.05,0,0,0,0,0,0,0,10.25
19hpf,0,0,0,0,0,0,0,0,0,116.03
24hpf,1,0,1,4,2,2,1,0,2,30
2dpf,54.21,0.83,5,25.86,14.18,25.86,3.34,0,17.52,256.9
3dpf,92.52,5.75,3.45,5.17,4.02,49.99,8.05,0,7.47,53.44
5dpf,73.39,5.69,17.06,19.12,5.17,62.54,8.79,3.1,14.47,292.01
10dpf,114.84,5.02,7.53,10.04,0.63,23.85,6.9,0,5.02,46.44
