stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,26.75,0,0,0,0,10.03,0,0,0,0
16hpf,79.98,0,0,0,2.05,12.3,0,0,0,0
19hpf,85.38,0,0,0,0,2.19,0,0,0,0
24hpf,141,0,1,1,1,6,0,0,1,3
2dpf,249.39,0.83,5.84,2.5,4.17,47.54,4.17,0,6.67,8.34
3dpf,1357.89,2.87,0.57,0.57,1.15,39.65,0,0,0.57,1.72
5dpf,28.43,3.1,3.62,4.65,3.1,33.08,3.1,0.52,3.62,8.27
10dpf,376.52,0.63,2.51,2.51,0,14.43,0,0,1.88,1.88
