stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,2,0,0,0,0,0,0,0,0
2dpf,9.17,0,0,7.51,8.34,25.02,4.17,0.83,7.51,25.86
3dpf,37.93,1.72,2.87,5.75,9.19,106.31,5.17,0,6.32,22.41
5dpf,32.56,10.85,16.02,42.38,9.3,187.09,14.47,7.24,32.04,141.09
10dpf,48.95,6.28,13.18,24.47,12.55,133.04,10.04,0.63,16.32,28.24
