stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,6.69,0
16hpf,0,0,0,0,0,0,0,0,41.02,0
19hpf,0,0,0,0,0,0,0,0,2.19,0
24hpf,1,0,0,1,1,1,0,0,194,0
2dpf,35.03,2.5,3.34,8.34,9.17,32.53,4.17,0,20.85,15.01
3dpf,17.24,0.57,1.15,0,1.72,41.95,0,0,5.17,1.15
5dpf,6.2,0.52,4.65,4.65,3.1,65.64,2.07,1.55,28.43,15.5
10dpf,14.43,1.26,2.51,3.14,0.63,16.94,0,0,24.47,0.63
