stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,30.97,0,0,0,20.65,0,0,0,10.32,20.65
12hpf,9.64,0,0,1.93,7.71,0,0,0,7.71,13.49
14hpf,23.41,0,0,0,3.34,3.34,0,0,0,6.69
16hpf,10.25,0,0,0,8.2,2.05,0,0,4.1,10.25
19hpf,2.19,2.19,0,0,0,0,0,0,2.19,4.38
24hpf,0,0,0,0,0,1,1,0,3,0
2dpf,26.69,0.83,0.83,2.5,7.51,7.51,1.67,0.83,2.5,13.35
3dpf,313.18,1.72,7.47,6.32,4.6,71.26,1.15,0,4.6,10.92
5dpf,14.47,3.1,11.89,6.72,2.58,31.01,1.55,2.58,4.65,38.76
10dpf,101.03,7.53,32,9.41,1.26,23.22,1.26,0,4.39,5.02
