stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,6,0,1,0
2dpf,20.85,0,25.02,0,30.03,19.18,70.06,0,1.67,7.51
3dpf,16.09,1.72,1.15,0,10.92,31.61,52.29,0,0,1.15
5dpf,16.54,2.58,3.1,0,10.85,11.89,57.88,0.52,0,11.89
10dpf,3.77,0,30.75,0.63,1.26,1.88,22.59,0,0,0.63
