stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,6.69
16hpf,0,0,0,0,0,0,0,0,0,6.15
24hpf,0,0,0,0,0,0,0,0,0,8
2dpf,10.01,0,0.83,0.83,1.67,3.34,0.83,0.83,0,145.96
3dpf,11.49,2.87,0,1.15,0.57,20.69,0,0,1.15,68.96
5dpf,5.17,4.13,0.52,1.03,1.03,16.02,2.07,0.52,3.62,248.08
10dpf,6.9,1.88,1.26,2.51,1.26,7.53,0,0,0,72.79
