stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,4.1,0,0,0,155.86,0,2.05,0,0,0
19hpf,2.19,0,2.19,0,96.32,0,0,0,0,0
24hpf,8,0,7,2,54,2,0,0,0,5
2dpf,15.85,0,0,0,13.35,9.17,0.83,0,3.34,9.17
3dpf,5.17,0,0,0,2.3,2.87,0,0,1.15,1.15
5dpf,2.07,0.52,2.07,1.03,5.69,14.47,1.55,0.52,2.58,8.79
10dpf,35.77,16.94,3.77,5.02,16.32,29.49,1.88,0,6.28,2.51
