stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,2.05,0,0,0,0,0,0,0,0,2.05
19hpf,0,0,0,2.19,0,0,0,0,0,0
24hpf,0,0,0,0,1,0,0,0,1,0
2dpf,266.07,0.83,3.34,30.03,91.75,170.15,6.67,3.34,44.21,28.36
3dpf,380.42,2.87,1.72,5.75,13.79,244.8,5.17,0,9.19,8.62
5dpf,41.35,7.24,12.4,35.14,15.5,241.88,10.34,5.17,20.16,37.21
10dpf,164.41,5.65,10.67,13.81,12.55,175.08,8.16,0.63,10.04,10.04
